Date,Close/Last,Volume,Open,High,Low
10/31/2023,$40.32,8995968,$40.14,$40.36,$39.54
10/30/2023,$40.00,5346980,$40.23,$40.67,$39.70
10/27/2023,$40.08,4602918,$40.76,$40.84,$40.00
10/26/2023,$40.97,6863811,$40.46,$41.36,$40.46
10/25/2023,$40.54,6750457,$40.11,$40.63,$39.60
10/24/2023,$40.35,7758941,$40.00,$40.50,$39.70
10/23/2023,$39.53,6404042,$39.43,$40.185,$39.18
10/20/2023,$40.02,5447515,$40.60,$41.025,$40.01
10/19/2023,$40.64,6497128,$40.50,$41.305,$40.19
10/18/2023,$40.76,7986639,$41.78,$41.98,$40.66
10/17/2023,$41.91,4615312,$41.83,$42.6268,$41.555
10/16/2023,$42.22,6253414,$41.97,$42.36,$40.98
10/13/2023,$41.88,5534887,$41.70,$42.4275,$41.60
10/12/2023,$41.55,4853733,$42.68,$42.82,$41.35
10/11/2023,$42.96,3227520,$42.855,$43.065,$42.28
10/10/2023,$42.59,6391654,$42.31,$42.85,$41.965
10/09/2023,$42.18,5562890,$41.53,$42.19,$41.27
10/06/2023,$41.70,7236570,$40.515,$41.875,$39.245
10/05/2023,$40.98,8615938,$41.81,$41.85,$40.28
10/04/2023,$41.97,6008528,$42.51,$42.89,$41.74
10/03/2023,$42.47,10466420,$41.74,$42.745,$41.20
10/02/2023,$42.31,8691865,$44.50,$44.55,$41.88
09/29/2023,$44.67,5903916,$44.59,$45.19,$44.21
09/28/2023,$44.14,5110522,$45.77,$45.87,$44.0801
09/27/2023,$45.46,7536674,$46.00,$46.04,$44.87
09/26/2023,$46.06,6859203,$47.88,$48.00,$46.02
09/25/2023,$47.91,5519702,$47.49,$47.94,$46.86
09/22/2023,$47.75,5634825,$47.25,$47.81,$47.25
09/21/2023,$47.39,4219676,$47.76,$47.92,$47.04
09/20/2023,$47.97,4795376,$48.15,$48.94,$47.74
09/19/2023,$47.85,4185438,$48.60,$48.70,$47.82
09/18/2023,$48.63,4071974,$48.57,$48.90,$48.10
09/15/2023,$48.47,7657535,$48.34,$48.95,$48.24
09/14/2023,$48.51,5719801,$48.25,$48.53,$47.94
09/13/2023,$47.75,4611555,$47.40,$48.04,$47.14
09/12/2023,$47.57,3871819,$47.47,$47.705,$46.985
09/11/2023,$47.30,6339550,$46.82,$47.38,$46.74
09/08/2023,$47.12,6541103,$46.08,$47.15,$45.765
09/07/2023,$46.03,7001680,$46.28,$46.64,$45.79
09/06/2023,$45.95,10714870,$46.63,$46.755,$45.84
09/05/2023,$46.79,5914483,$47.84,$47.9201,$46.41
09/01/2023,$47.88,4087565,$48.81,$49.14,$47.50
08/31/2023,$48.54,5234542,$49.18,$49.57,$48.53
08/30/2023,$49.50,3141558,$49.50,$49.69,$49.05
08/29/2023,$49.56,3571702,$49.13,$49.60,$48.83
08/28/2023,$48.93,4312829,$48.71,$49.01,$48.3735
08/25/2023,$48.52,3342688,$48.17,$48.85,$48.01
08/24/2023,$48.07,3680413,$47.64,$48.63,$47.60
08/23/2023,$47.80,2660704,$47.90,$48.09,$47.41
08/22/2023,$47.80,2560860,$48.04,$48.12,$47.63
08/21/2023,$48.12,3412154,$48.17,$48.26,$47.50
08/18/2023,$48.43,6942697,$48.00,$48.61,$47.97
08/17/2023,$48.09,2842172,$47.94,$48.84,$47.84
08/16/2023,$48.08,3269414,$47.96,$48.41,$47.85
08/15/2023,$47.80,4092300,$48.53,$48.54,$47.735
08/14/2023,$48.99,3670730,$49.59,$49.65,$48.48
08/11/2023,$49.59,5298435,$50.00,$50.31,$49.485
08/10/2023,$49.88,3672426,$49.90,$50.28,$49.53
08/09/2023,$49.69,4198344,$49.17,$50.20,$49.04
08/08/2023,$49.27,6304113,$49.16,$49.28,$48.32
08/07/2023,$49.14,4680556,$49.29,$49.70,$48.97
08/04/2023,$49.21,6668669,$50.85,$51.07,$48.631
08/03/2023,$50.74,4777862,$52.10,$52.24,$50.63
08/02/2023,$52.34,3649825,$52.25,$52.855,$52.0768
08/01/2023,$52.30,3923382,$53.48,$53.67,$52.28
07/31/2023,$53.55,3620528,$54.04,$54.23,$53.33
07/28/2023,$53.50,2930449,$53.93,$54.13,$53.25
07/27/2023,$53.36,2946513,$54.04,$54.30,$53.17
07/26/2023,$54.45,2149924,$54.02,$54.74,$53.7493
07/25/2023,$54.12,2464058,$54.10,$54.33,$53.80
07/24/2023,$53.89,2296576,$53.90,$54.25,$53.66
07/21/2023,$53.78,2940543,$53.28,$54.11,$53.09
07/20/2023,$53.11,2871859,$52.15,$53.17,$51.601
07/19/2023,$51.97,3028884,$51.25,$52.42,$51.05
07/18/2023,$51.05,3464096,$51.36,$51.945,$50.435
07/17/2023,$51.31,2774887,$52.63,$52.64,$51.29
07/14/2023,$52.64,3443216,$52.86,$53.15,$52.47
07/13/2023,$53.04,3921625,$52.70,$53.16,$52.59
07/12/2023,$52.69,2660580,$52.30,$52.985,$52.055
07/11/2023,$51.99,3227206,$51.64,$52.02,$50.88
07/10/2023,$51.58,3321853,$52.07,$52.14,$51.285
07/07/2023,$52.24,3214469,$51.89,$52.80,$51.79
07/06/2023,$52.35,3410082,$52.52,$52.79,$51.85
07/05/2023,$53.09,4475609,$52.26,$53.55,$52.05
07/03/2023,$52.61,1703791,$51.56,$52.62,$51.42
06/30/2023,$51.79,6055913,$51.18,$52.205,$51.07
06/29/2023,$51.82,2677257,$51.21,$52.0699,$50.96
06/28/2023,$51.66,3966251,$52.54,$52.63,$51.445
06/27/2023,$52.51,3675639,$52.84,$53.00,$52.41
06/26/2023,$52.79,3592558,$51.91,$52.81,$51.605
06/23/2023,$51.82,6304775,$53.25,$53.25,$51.66
06/22/2023,$53.00,3628922,$53.54,$53.61,$52.82
06/21/2023,$53.29,3324510,$53.00,$53.46,$52.19
06/20/2023,$53.17,4952658,$53.33,$53.89,$52.79
06/16/2023,$53.33,9868229,$53.18,$54.045,$53.0586
06/15/2023,$52.87,3833232,$52.88,$53.07,$52.445
06/14/2023,$52.56,3308663,$52.69,$53.36,$52.39
06/13/2023,$52.38,3428133,$52.17,$52.74,$51.90
06/12/2023,$52.50,3971405,$53.11,$53.14,$52.28
06/09/2023,$53.09,3968836,$53.38,$53.66,$53.031
06/08/2023,$53.29,5877744,$52.96,$53.37,$52.165
06/07/2023,$53.05,7075954,$51.92,$53.37,$51.10
06/06/2023,$51.62,5817440,$50.83,$51.675,$50.54
06/05/2023,$50.50,4071702,$50.42,$51.19,$50.16
06/02/2023,$49.86,4539410,$48.87,$49.96,$48.67
06/01/2023,$49.02,4421763,$49.57,$49.76,$48.475
05/31/2023,$50.28,4871924,$49.78,$50.53,$49.39
05/30/2023,$49.74,4130691,$49.95,$50.20,$49.48
05/26/2023,$49.86,3753505,$50.29,$50.40,$49.56
05/25/2023,$50.43,4344553,$51.18,$51.18,$49.76
05/24/2023,$51.31,3049666,$52.29,$52.64,$51.30
05/23/2023,$52.29,3087366,$52.00,$52.925,$51.95
05/22/2023,$52.16,3781579,$52.28,$52.46,$51.69
05/19/2023,$52.12,4236963,$53.02,$53.255,$52.11
05/18/2023,$52.68,4886840,$52.85,$52.90,$52.01
05/17/2023,$53.22,4057931,$52.95,$53.545,$52.875
05/16/2023,$52.84,3266909,$54.76,$54.76,$52.83
05/15/2023,$54.77,2941460,$55.41,$55.41,$54.33
05/12/2023,$55.19,2475242,$55.82,$56.06,$54.91
05/11/2023,$55.46,3379705,$56.39,$56.425,$55.125
05/10/2023,$56.35,3730181,$56.93,$57.02,$55.8701
05/09/2023,$56.50,3449133,$56.45,$56.955,$55.82
05/08/2023,$56.50,3764846,$56.53,$57.27,$56.14
05/05/2023,$56.49,4139720,$56.43,$57.20,$55.37
05/04/2023,$56.57,3673715,$56.08,$56.82,$55.51
05/03/2023,$55.76,3482852,$55.95,$56.75,$55.63
05/02/2023,$55.53,4039867,$57.10,$57.22,$55.135
05/01/2023,$57.12,3699272,$56.96,$57.65,$56.81
04/28/2023,$57.14,3129044,$57.37,$57.90,$56.84
04/27/2023,$57.35,2832423,$56.07,$57.41,$56.04
04/26/2023,$56.12,3119232,$56.90,$57.18,$56.07
04/25/2023,$57.31,3014543,$57.71,$57.87,$57.16
04/24/2023,$57.52,4724700,$57.80,$57.88,$56.93
04/21/2023,$57.71,3223950,$57.68,$57.89,$56.96
04/20/2023,$57.21,6056322,$57.48,$57.62,$56.2801
04/19/2023,$57.43,4554365,$57.36,$57.795,$57.00
04/18/2023,$57.36,4119292,$58.64,$58.64,$57.25
04/17/2023,$58.68,3825249,$58.19,$58.69,$57.83
04/14/2023,$57.93,2640896,$58.12,$58.15,$57.61
04/13/2023,$58.36,2897044,$57.68,$58.555,$57.09
04/12/2023,$57.89,2112148,$58.20,$58.56,$57.63
04/11/2023,$58.08,2299598,$58.00,$58.335,$57.75
04/10/2023,$57.96,2741442,$57.51,$58.0683,$57.12
04/06/2023,$58.06,3198024,$57.81,$58.14,$57.22
04/05/2023,$57.41,3979045,$56.65,$57.795,$56.45
04/04/2023,$56.31,2980895,$55.76,$56.415,$55.36
04/03/2023,$55.57,2973263,$56.00,$56.10,$55.0501
03/31/2023,$55.91,3466704,$55.72,$55.94,$55.32
03/30/2023,$55.69,2824416,$55.91,$56.09,$55.46
03/29/2023,$55.58,3121818,$55.00,$55.635,$55.00
03/28/2023,$54.72,2750864,$53.96,$55.07,$53.77
03/27/2023,$54.13,3958461,$54.17,$54.57,$53.96
03/24/2023,$53.83,3059641,$52.31,$53.84,$52.19
03/23/2023,$52.22,4159172,$53.03,$53.58,$52.025
03/22/2023,$53.21,3737470,$53.88,$54.46,$53.2078
03/21/2023,$54.09,5097810,$55.52,$55.635,$53.37
03/20/2023,$55.62,4195271,$55.24,$55.90,$55.03
03/17/2023,$55.40,9392086,$55.82,$55.94,$54.9547
03/16/2023,$55.88,4467822,$55.84,$56.6183,$55.42
03/15/2023,$55.91,5175456,$54.71,$56.20,$54.20
03/14/2023,$54.71,3980040,$54.78,$55.22,$53.97
03/13/2023,$54.20,5463647,$53.02,$55.48,$52.92
03/10/2023,$53.21,4088926,$54.40,$54.55,$53.0221
03/09/2023,$54.27,4231449,$54.94,$55.47,$54.175
03/08/2023,$54.96,3424083,$54.58,$55.1575,$54.38
03/07/2023,$54.66,4626050,$55.92,$56.075,$54.39
03/06/2023,$55.97,4681207,$55.86,$56.19,$55.695
03/03/2023,$55.94,5971143,$55.12,$55.96,$54.76
03/02/2023,$54.99,5276440,$53.97,$55.01,$53.74
03/01/2023,$54.74,7611300,$55.34,$56.00,$54.3701
02/28/2023,$55.62,6158067,$56.05,$56.38,$55.325
02/27/2023,$56.33,6682503,$57.00,$57.35,$56.13
02/24/2023,$57.00,4915793,$57.03,$57.185,$56.24
02/23/2023,$57.29,4171409,$57.67,$57.90,$57.055
02/22/2023,$57.71,3605791,$58.09,$58.25,$57.455
02/21/2023,$58.10,3668253,$58.43,$58.70,$57.84
02/17/2023,$58.70,3907151,$58.15,$58.93,$57.615
02/16/2023,$58.10,5425333,$57.85,$58.2391,$56.96
02/15/2023,$58.25,4260888,$57.83,$58.43,$57.72
02/14/2023,$58.06,5495183,$58.35,$58.47,$57.52
02/13/2023,$58.64,5977846,$59.16,$59.32,$58.485
02/10/2023,$59.54,5022820,$58.07,$59.77,$57.81
02/09/2023,$57.73,7762278,$59.80,$60.11,$57.71
02/08/2023,$59.57,9473619,$59.83,$60.58,$58.31
02/07/2023,$61.60,4446235,$61.32,$61.82,$60.82
02/06/2023,$61.74,4223640,$60.17,$61.84,$60.00
02/03/2023,$60.25,7882507,$61.77,$61.80,$59.09
02/02/2023,$62.00,6472752,$63.31,$63.535,$61.94
02/01/2023,$63.10,5232897,$63.15,$63.53,$62.24
01/31/2023,$63.64,8194015,$63.06,$63.68,$62.375
01/30/2023,$62.69,3799803,$62.29,$63.185,$62.21
01/27/2023,$62.45,2375494,$62.41,$62.97,$62.30
01/26/2023,$62.58,2717986,$62.18,$62.77,$62.03
01/25/2023,$62.32,3118053,$62.21,$62.50,$61.78
01/24/2023,$62.48,4898190,$63.11,$63.59,$62.24
01/23/2023,$62.97,4109628,$62.28,$63.54,$62.10
01/20/2023,$62.42,4146650,$61.96,$62.44,$61.50
01/19/2023,$62.01,3747960,$61.83,$62.41,$61.34
01/18/2023,$61.81,4663946,$62.55,$62.83,$61.60
01/17/2023,$62.52,5112825,$62.82,$63.19,$62.2073
01/13/2023,$62.92,3581618,$62.57,$63.07,$62.12
01/12/2023,$62.91,3715169,$62.58,$63.58,$62.235
01/11/2023,$62.38,5578927,$61.93,$62.525,$61.71
01/10/2023,$61.83,6264589,$61.44,$61.96,$61.21
01/09/2023,$61.59,6622237,$61.54,$62.49,$61.45
01/06/2023,$61.87,7520076,$62.09,$62.3499,$61.2268
01/05/2023,$61.46,5700662,$62.72,$63.00,$61.335
01/04/2023,$63.21,7016700,$63.00,$63.94,$62.89
01/03/2023,$62.97,6226199,$61.32,$63.095,$61.15
12/30/2022,$61.32,3553564,$61.74,$61.88,$60.48
12/29/2022,$61.64,3121237,$61.78,$62.122,$61.41
12/28/2022,$61.46,2869777,$61.97,$62.23,$61.32
12/27/2022,$61.78,2955947,$60.79,$61.92,$60.53
12/23/2022,$60.79,2855337,$60.33,$60.79,$60.05
12/22/2022,$60.49,4147462,$59.90,$60.51,$59.28
12/21/2022,$60.05,3962731,$59.86,$60.40,$59.61
12/20/2022,$59.58,5518407,$59.08,$59.92,$58.94
12/19/2022,$59.25,7089805,$58.69,$60.18,$58.5344
12/16/2022,$58.62,16155730,$58.70,$58.92,$57.18
12/15/2022,$58.84,6976833,$59.12,$59.61,$58.42
12/14/2022,$59.27,7844376,$60.18,$63.06,$58.75
12/13/2022,$59.98,6679103,$60.71,$60.98,$59.06
12/12/2022,$59.98,7001181,$58.45,$60.02,$57.23
12/09/2022,$58.28,7960457,$58.18,$58.59,$57.89
12/08/2022,$58.29,5615006,$58.05,$58.505,$57.44
12/07/2022,$58.00,6346376,$57.71,$58.48,$57.64
12/06/2022,$58.25,9698924,$59.25,$59.57,$57.40
12/05/2022,$59.27,5548332,$60.00,$60.16,$58.85
12/02/2022,$60.47,4440836,$59.92,$60.74,$59.76
12/01/2022,$60.37,6435260,$60.82,$61.19,$59.93
11/30/2022,$61.11,9257327,$59.59,$61.26,$59.15
11/29/2022,$59.77,3895453,$60.26,$60.26,$59.44
11/28/2022,$60.62,6469001,$61.10,$61.69,$60.44
11/25/2022,$61.53,1702092,$61.39,$61.97,$61.25
11/23/2022,$61.03,3608921,$60.07,$61.14,$60.03
